seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
534,4280,535,1425,1425,1378,64,0,0,0,208,0,0,0,-8,1442,1313,741,732,0,0,4903,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
535,4288,536,1425,1425,1376,-7,0,0,0,209,0,0,0,2,1368,1384,743,735,0,0,4903,65,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
536,4296,537,0,0,1376,-7,0,0,0,210,0,0,0,9,750,950,742,738,0,0,4903,65,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
537,4304,538,0,0,1376,-7,0,0,0,213,0,0,0,19,750,950,742,738,0,0,5025,65,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
538,4312,539,0,0,1376,-7,0,0,0,214,0,0,0,11,750,950,746,739,0,0,5025,65,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
539,4320,540,0,0,1376,-7,0,0,0,215,0,0,0,17,750,950,744,738,0,0,5025,65,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
540,4328,541,1309,1406,642,92,20,0,-20,213,0,0,0,-3,735,550,747,748,0,0,7449,67,12,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
541,4336,542,1406,1406,772,260,20,0,-20,212,0,0,0,-10,1033,512,747,748,0,0,7449,67,12,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
542,4344,543,1406,1406,721,449,24,0,-24,209,0,0,0,-14,1170,271,738,745,0,0,5969,79,12,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
543,4352,544,1406,1406,726,256,24,0,-24,213,0,0,0,17,982,469,726,737,0,0,5969,79,12,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
544,4360,545,1406,1406,733,116,22,0,-22,217,0,0,0,40,849,617,711,723,0,0,5447,75,8,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
545,4368,546,1406,1406,733,63,22,0,-22,222,0,0,0,51,797,669,711,723,0,0,5447,75,8,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
546,4376,547,1406,1406,733,-293,22,0,-22,231,0,0,0,97,439,1027,711,723,0,0,5447,75,8,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
547,4384,548,1425,1425,1653,-561,0,0,0,248,0,0,0,135,1091,2214,711,723,0,0,5029,485,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,70,7,43,9,69,0
548,4392,549,1309,1500,1165,-884,0,0,0,267,0,0,0,168,281,2050,714,668,1,0,5029,485,0,5,0,2,1,70,70,14,0,4,5,2,0,1,1,5,0,70,7,43,9,69,0
549,4400,550,1500,1500,1638,-864,0,0,0,274,0,0,0,156,774,2503,692,630,2,0,6245,20,0,5,0,2,1,70,70,14,0,4,5,2,0,1,1,5,0,70,7,43,9,69,0
550,4408,551,1500,1500,662,-504,0,0,0,286,0,800,1166,129,157,1166,663,601,3,1,6245,20,0,5,0,3,1,70,70,14,0,4,5,2,0,1,1,5,0,70,7,43,9,69,0
551,4416,552,1500,1500,1423,-1108,0,0,0,286,0,800,2532,87,314,2532,663,601,4,2,6245,20,0,5,0,3,1,70,70,14,0,4,5,2,0,1,1,5,0,70,7,43,9,69,0
552,4424,553,1500,1500,1423,-1108,0,0,0,277,0,800,2532,-19,314,2532,622,627,5,3,5007,20,0,5,0,3,1,70,70,14,0,4,5,2,0,1,1,5,0,70,7,43,9,69,0
553,4432,554,1500,1500,1423,-1108,0,0,0,265,1,800,2532,-75,314,2532,603,807,6,4,5007,20,0,5,0,3,1,70,70,14,0,4,5,2,0,1,1,5,0,70,7,43,9,69,64
554,4440,555,1500,1500,1423,-1108,58,0,-58,261,6,800,2532,-79,314,2532,570,1071,7,5,5046,93,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,90,7,43,9,69,75
555,4448,556,1500,1500,1423,-1108,58,0,-58,251,16,800,2532,-88,314,2532,541,1305,8,6,5046,93,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,90,7,43,9,69,11
556,4456,557,1500,1500,1423,-1108,58,0,-58,247,20,800,2532,-85,314,2532,541,1305,9,7,5046,93,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,90,7,43,9,69,11
557,4464,558,1500,1500,1423,-1108,56,0,-56,236,30,800,2532,-99,314,2532,493,1527,10,8,5194,90,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,88,7,43,9,69,11
558,4472,559,1500,1500,1423,-1108,56,0,-56,226,41,800,2532,-100,314,2532,453,1757,11,9,5194,90,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,88,7,43,9,69,11
559,4480,560,1500,1500,1423,-1108,0,0,0,221,45,800,2532,-95,314,2532,453,1757,12,10,6241,20,0,5,1,3,1,90,70,14,0,4,5,2,0,1,1,5,0,88,7,43,9,69,11
560,4488,561,1500,1500,1423,-1108,0,0,0,212,54,800,2532,-95,314,2532,453,1757,13,11,6241,20,0,5,1,3,1,90,70,14,0,4,5,2,0,1,1,5,0,88,7,43,9,69,11
561,4496,562,1500,1500,1423,-1108,0,0,0,208,59,800,2532,-92,314,2532,453,1757,14,12,6241,20,0,5,1,3,1,90,70,14,0,4,5,2,0,1,1,5,0,88,7,43,9,69,11
562,4504,563,1500,1500,1423,-1108,0,0,0,201,65,800,2532,-76,314,2532,364,2266,15,13,5003,20,0,5,1,3,1,90,70,14,0,4,5,2,0,1,1,5,0,88,7,43,9,69,75
563,4512,564,1500,1500,1306,-991,0,0,0,178,88,800,2297,-185,314,2297,348,2384,16,14,5003,20,0,5,1,3,1,90,70,14,0,4,5,2,0,1,1,5,0,88,7,43,9,69,11
564,4520,565,1500,1500,1256,-941,0,0,0,164,102,800,2197,-219,314,2197,321,2454,17,15,4870,20,0,5,1,3,1,90,70,14,0,4,5,2,0,1,1,5,0,88,7,43,9,69,11
565,4528,566,1500,1500,1353,-1039,0,0,0,154,113,800,2392,-153,314,2392,321,2454,18,16,4870,20,0,5,1,3,1,90,70,14,0,4,5,2,0,1,1,5,0,88,7,43,9,69,11
566,4536,567,1500,1500,1302,-987,0,0,0,141,125,800,2290,-188,314,2290,267,2492,19,17,4870,20,0,5,1,3,1,90,70,14,0,4,5,2,0,1,1,5,0,88,7,43,9,69,11
567,4544,568,1500,1500,1304,-989,0,0,0,122,145,800,2293,-186,314,2293,174,2116,20,18,5006,20,0,5,1,3,1,90,70,14,0,4,5,2,0,1,1,5,0,88,7,43,9,69,9
568,4552,569,1500,1500,1423,-1108,0,0,0,118,148,800,2532,-96,314,2532,72,1320,21,19,5006,20,0,5,1,3,1,90,70,14,0,4,5,2,0,1,1,5,0,88,7,43,9,69,9
569,4560,570,1500,1500,1423,-1108,80,0,-80,121,145,800,2532,-43,314,2532,47,920,22,20,6683,20,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,88,7,43,9,69,75
570,4568,571,1500,1500,1423,-1108,80,0,-80,128,138,800,2532,23,314,2532,47,920,23,21,6683,235,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,90,7,43,9,69,75
571,4576,572,1500,1500,1423,-1108,80,0,-80,129,137,800,2532,23,314,2532,40,791,24,22,6683,235,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,90,7,43,9,69,75
572,4584,573,1500,1500,1423,-1108,78,0,-78,121,145,800,2532,-42,314,2532,31,922,25,23,5350,95,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,88,7,43,9,69,75
573,4592,574,1500,1500,1423,-1108,78,0,-78,109,157,800,2532,-88,314,2532,31,922,26,24,5350,95,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,88,7,43,9,69,11
574,4600,575,1500,1500,1405,-1090,76,0,-76,101,166,800,2495,-118,314,2495,31,922,27,25,5176,93,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,90,7,43,9,69,11
575,4608,576,1500,1500,1380,-1065,76,0,-76,86,181,800,2446,-135,314,2446,31,922,28,26,5176,93,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,90,7,43,9,69,11
576,4616,577,1500,1500,1396,-1081,76,0,-76,80,186,800,2478,-124,314,2478,28,1313,29,27,5176,93,1,5,1,3,1,90,70,14,0,4,5,2,0,1,0,5,0,90,7,43,9,69,11
577,4624,578,1500,1500,1423,-1108,78,0,-78,79,187,800,2532,-55,314,2532,18,1136,30,28,5335,94,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,94,7,43,9,69,75
578,4632,579,1500,1500,1423,-1108,78,0,-78,84,182,800,2532,6,314,2532,8,1046,31,29,5335,94,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,94,7,43,9,69,75
579,4640,580,1500,1500,1423,-1108,76,0,-76,88,179,800,2532,29,314,2532,8,1046,32,30,6562,93,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,94,7,43,9,69,75
580,4648,581,1500,1500,1423,-1108,76,0,-76,93,174,800,2532,41,314,2532,-1,1091,33,31,6562,93,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,94,7,43,9,69,75
581,4656,582,1500,1500,1423,-1108,76,0,-76,96,171,800,2532,48,314,2532,-4,1246,34,32,6562,93,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,94,7,43,9,69,75
582,4664,583,1500,1500,1423,-1108,78,0,-78,101,165,800,2532,49,314,2532,2,1447,35,33,5335,94,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,94,7,43,9,69,75
583,4672,584,1500,1500,1423,-1108,78,0,-78,102,164,800,2532,23,314,2532,7,1607,36,34,5335,94,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,94,7,43,9,69,75
584,4680,585,1500,1500,1423,-1108,76,0,-76,100,166,800,2532,1,314,2532,7,1607,37,35,5227,92,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,92,7,43,9,69,75
585,4688,586,1500,1500,1423,-1108,76,0,-76,97,170,800,2532,-18,314,2532,6,1768,38,36,5227,92,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,92,7,43,9,69,75
586,4696,587,1500,1500,1423,-1108,76,0,-76,97,170,800,2532,-9,314,2532,1,1905,39,37,5227,92,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,92,7,43,9,69,75
587,4704,588,1500,1500,1423,-1108,76,0,-76,96,171,800,2532,-13,314,2532,-7,1928,40,38,5362,92,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,92,7,43,9,69,75
588,4712,589,1500,1500,1423,-1108,76,0,-76,95,171,800,2532,-8,314,2532,-7,1928,41,39,5362,92,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,92,7,43,9,69,75
589,4720,590,1500,1500,1423,-1108,80,0,-80,96,170,800,2532,1,314,2532,-10,1910,42,40,6564,95,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,94,7,43,9,69,75
590,4728,591,1500,1500,1423,-1108,80,0,-80,97,169,800,2532,4,314,2532,-8,1935,43,41,6564,95,1,5,1,3,1,94,70,14,0,4,5,2,0,1,0,5,0,94,7,43,9,69,75
591,4736,592,1500,1500,1400,0,80,0,-80,95,171,800,2532,-9,1400,1400,-7,1876,44,42,6564,95,1,0,0,4,1,94,70,14,5,4,5,2,0,1,0,5,0,94,7,43,9,69,0
592,4744,593,1500,1500,1400,0,78,0,-78,89,177,800,2532,-38,1400,1400,-7,1837,45,42,5350,94,1,0,0,4,1,94,70,14,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
593,4752,594,1500,1500,1400,0,78,0,-78,91,175,800,2532,-2,1400,1400,-7,1837,46,42,5350,94,1,0,0,5,1,94,70,14,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
594,4760,595,1500,1500,737,-98,80,0,-80,95,172,800,836,21,639,836,-4,1872,47,42,5274,495,1,0,0,5,1,94,70,14,5,4,5,2,0,1,0,5,0,94,19,55,0,60,0
595,4768,596,1500,1500,737,-98,80,0,-80,101,165,800,836,46,639,836,-2,1809,48,42,5274,495,1,0,0,5,1,94,70,14,5,4,5,2,0,1,0,5,0,94,19,55,0,60,0
596,4776,597,1500,1500,737,-98,80,0,-80,102,164,800,836,38,639,836,8,1636,49,42,5274,495,1,0,0,5,1,94,70,14,5,4,5,2,0,1,0,5,0,94,19,55,0,60,0
597,4784,598,1500,1500,737,-98,78,0,-78,101,166,800,836,5,639,836,13,1384,50,42,5365,94,1,0,0,5,1,94,70,14,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
598,4792,599,1500,1500,737,-98,78,0,-78,99,168,800,836,-9,639,836,13,1384,51,42,5365,94,1,0,0,5,1,94,70,14,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
599,4800,600,1500,1500,737,-98,82,0,-82,97,169,800,836,-16,639,836,13,1215,52,42,6568,94,1,0,0,5,1,94,70,14,5,4,5,2,0,1,0,0,0,94,19,55,0,60,0
600,4808,601,1500,1500,737,-98,82,0,-82,95,171,800,836,-15,639,836,9,1018,53,42,6568,631,1,0,0,5,1,94,70,14,5,4,5,2,0,1,0,5,0,94,19,55,0,60,0
601,4816,602,1680,1558,714,678,82,0,-82,95,0,0,0,-10,1392,35,3,830,0,0,6568,631,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
602,4824,603,1558,1558,948,900,76,0,-76,96,0,0,0,0,1849,47,3,830,0,0,5501,11,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
603,4832,604,1558,1558,1064,1010,76,0,-76,101,0,0,0,30,2075,53,-1,641,0,0,5501,11,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
604,4840,605,1558,1558,1111,1055,76,0,-76,105,0,0,0,45,2167,55,-1,448,0,0,5223,11,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
605,4848,606,1558,1558,1149,1092,76,0,-76,114,0,0,0,71,2242,57,1,287,0,0,5223,11,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
606,4856,607,1558,1558,1179,1120,76,0,-76,119,0,0,0,79,2299,58,10,157,0,0,5223,11,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
607,4864,608,1558,1558,1178,885,74,0,-74,131,0,0,0,105,2063,292,10,157,0,0,5294,590,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
608,4872,609,1558,1558,1191,590,74,0,-74,146,0,0,0,129,1782,601,27,82,0,0,5294,590,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
609,4880,610,1558,1558,1194,564,76,0,-76,153,0,0,0,133,1758,629,60,37,0,0,6626,590,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,92,18,54,0,60,0
610,4888,611,1558,1558,1176,666,76,0,-76,165,0,0,0,127,1842,509,157,9,0,0,6626,738,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
611,4896,612,1558,1558,1154,724,76,0,-76,171,0,0,0,122,1878,429,260,-9,0,0,6626,738,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
612,4904,613,1558,1558,1153,838,70,0,-70,181,0,0,0,113,1992,314,260,-9,0,0,5275,651,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
613,4912,614,1558,1558,1122,734,70,0,-70,194,0,0,0,119,1856,387,381,-7,0,0,5275,651,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
614,4920,615,1558,1558,1075,667,68,0,-68,201,0,0,0,125,1743,408,536,22,0,0,5134,670,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
615,4928,616,1558,1558,1022,405,68,0,-68,217,0,0,0,144,1427,616,701,70,0,0,5134,670,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
616,4936,617,1558,1558,1021,615,68,0,-68,222,0,0,0,131,1636,406,701,70,0,0,5134,670,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
617,4944,618,1558,1558,975,926,62,0,-62,231,0,0,0,104,1902,48,831,124,0,0,5234,607,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
618,4952,619,1558,1558,943,896,62,0,-62,234,0,0,0,63,1840,47,917,163,0,0,5234,607,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
619,4960,620,1558,1558,923,877,50,0,-50,235,0,0,0,46,1800,46,958,202,0,0,6403,607,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,88,16,52,0,60,0
620,4968,621,1558,1558,912,867,50,0,-50,236,0,0,0,23,1780,45,968,233,0,0,6403,728,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
621,4976,622,1558,1558,912,866,50,0,-50,237,0,0,0,22,1779,45,968,233,0,0,6403,728,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
622,4984,623,1558,1558,885,841,46,0,-46,240,0,0,0,32,1726,44,1032,277,0,0,5183,503,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,5,0,88,16,52,0,60,0
623,4992,624,1558,1558,864,821,46,0,-46,246,0,0,0,46,1685,43,1130,261,0,0,5183,503,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,5,0,88,16,52,0,60,0
624,5000,625,1558,1558,862,819,38,0,-38,248,0,0,0,42,1681,43,1188,212,0,0,5045,116,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
625,5008,626,1558,1558,876,832,38,0,-38,251,0,0,0,34,1709,43,1183,158,0,0,5045,116,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
626,5016,627,1558,1558,876,832,38,0,-38,251,0,0,0,26,1709,43,1183,158,0,0,5045,116,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
627,5024,628,1558,1558,903,858,40,0,-40,251,0,0,0,12,1762,45,1117,114,0,0,5189,530,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,5,0,88,16,52,0,60,0
628,5032,629,1558,1558,916,870,40,0,-40,251,0,0,0,0,1786,45,1104,77,0,0,5189,530,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,5,0,88,16,52,0,60,0
629,5040,630,1558,1558,914,868,40,0,-40,250,0,0,0,-3,1782,45,1136,52,0,0,6409,153,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
630,5048,631,1558,1558,914,868,40,0,-40,251,0,0,0,3,1782,45,1136,52,0,0,6409,153,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
631,5056,632,1558,1558,905,860,40,0,-40,251,0,0,0,4,1765,45,1181,42,0,0,6409,153,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
632,5064,633,1558,1558,895,850,38,0,-38,251,0,0,0,1,1746,44,1222,40,0,0,5184,633,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,5,0,88,16,52,0,60,0
633,5072,634,1558,1558,894,850,38,0,-38,252,0,0,0,7,1744,44,1236,28,0,0,5184,633,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,5,0,88,16,52,0,60,0
634,5080,635,1425,1425,1635,556,0,0,0,253,0,0,0,7,2192,1079,1254,13,0,0,4866,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
635,5088,636,1425,1425,1429,295,0,0,0,255,0,0,0,14,1725,1133,1254,13,0,0,4866,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
636,5096,637,1425,1425,1421,84,0,0,0,256,0,0,0,20,1505,1337,1295,4,0,0,4866,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
637,5104,638,1425,1425,1418,64,0,0,0,256,0,0,0,8,1482,1353,1310,3,0,0,5007,522,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,82,13,49,17,77,0
638,5112,639,1425,1425,1418,63,0,0,0,256,0,0,0,1,1481,1354,1311,2,0,0,5007,522,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,82,13,49,17,77,0
639,5120,640,1425,1425,1407,-7,0,0,0,257,0,0,0,8,1399,1415,1294,61,0,0,6229,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
640,5128,641,1425,1425,1407,0,0,0,0,257,0,0,0,5,1407,1407,1294,61,0,0,6229,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
641,5136,642,1425,1425,1358,0,0,0,0,258,0,0,0,7,1358,1358,1329,223,0,0,6229,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
642,5144,643,1425,1425,1301,0,0,0,0,259,0,0,0,9,1301,1301,1338,441,0,0,5007,521,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,82,13,49,17,77,0
643,5152,644,1425,1425,1256,0,0,0,0,260,0,0,0,8,1256,1256,1283,677,0,0,5007,521,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,82,13,49,17,77,0
644,5160,645,1425,1425,1256,0,0,0,0,259,0,0,0,3,1256,1256,1283,677,0,0,4867,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
645,5168,646,1425,1425,1231,55,0,0,0,259,0,0,0,-2,1287,1175,1205,853,0,0,4867,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
646,5176,647,1425,1425,1212,83,0,0,0,258,0,0,0,-7,1296,1129,1138,996,0,0,4867,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
647,5184,648,1425,1425,1198,91,0,0,0,257,0,0,0,-8,1289,1106,1096,1097,0,0,5008,519,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,82,13,49,17,77,0
648,5192,649,1425,1425,1187,19,0,0,0,258,0,0,0,1,1206,1167,1066,1171,0,0,5008,519,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,82,13,49,17,77,0
649,5200,650,1425,1425,1187,-3,0,0,0,259,0,0,0,9,1183,1190,1066,1171,0,0,6227,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
650,5208,651,1425,1425,1180,0,0,0,0,260,0,0,0,9,1180,1180,1045,1219,0,0,6227,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
651,5216,652,1425,1425,1185,-39,0,0,0,261,0,0,0,12,1145,1225,1015,1228,0,0,6227,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
652,5224,653,1425,1425,1202,4,0,0,0,261,0,0,0,5,1206,1198,958,1216,0,0,5008,522,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,80,12,48,17,77,0
653,5232,654,1425,1425,1216,-27,0,0,0,262,0,0,0,10,1189,1243,916,1202,0,0,5008,522,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,80,12,48,17,77,0
654,5240,655,1425,1425,1216,-56,0,0,0,263,0,0,0,15,1159,1273,916,1202,0,0,4868,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
655,5248,656,1425,1425,1224,-53,0,0,0,265,0,0,0,15,1171,1277,882,1205,0,0,4868,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
656,5256,657,1425,1425,1232,-39,0,0,0,265,0,0,0,13,1192,1271,854,1203,0,0,4868,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
657,5264,658,1425,1425,1255,-50,0,0,0,267,0,0,0,14,1204,1305,765,1199,0,0,5008,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,78,11,47,17,77,0
658,5272,659,1425,1425,1255,-89,0,0,0,269,0,0,0,20,1165,1344,765,1199,0,0,5008,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,78,11,47,17,77,0
659,5280,660,1425,1425,1272,-95,0,0,0,270,0,0,0,22,1176,1367,697,1200,0,0,6227,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
660,5288,661,1425,1425,1280,-184,0,0,0,275,0,0,0,35,1095,1464,658,1207,0,0,6227,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
661,5296,662,1425,1425,1283,-162,0,0,0,276,0,0,0,33,1120,1446,615,1235,0,0,6227,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
662,5304,663,1425,1425,1293,-21,0,0,0,276,0,0,0,12,1271,1315,559,1252,0,0,5009,530,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,76,10,46,17,77,0
663,5312,664,1425,1425,1293,4,0,0,0,277,0,0,0,9,1297,1289,559,1252,0,0,5009,530,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,76,10,46,17,77,0
664,5320,665,1425,1425,1310,-36,0,0,0,278,0,0,0,11,1274,1346,478,1265,0,0,4875,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
665,5328,666,1425,1425,1315,-61,0,0,0,279,0,0,0,15,1253,1376,441,1284,0,0,4875,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
666,5336,667,1425,1425,1303,-55,0,0,0,280,0,0,0,15,1248,1358,449,1322,0,0,4875,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
667,5344,668,1425,1425,1296,-38,0,0,0,281,0,0,0,12,1258,1335,440,1358,0,0,5019,532,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,74,9,45,17,77,0
668,5352,669,1425,1425,1296,-49,0,0,0,283,0,0,0,14,1247,1345,440,1358,0,0,5019,532,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,74,9,45,17,77,0
669,5360,670,1425,1425,1296,-57,0,0,0,284,0,0,0,15,1238,1353,440,1361,0,0,6238,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
