seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
543,4352,544,1558,1558,1285,545,24,0,-24,43,0,0,0,3,1831,739,9,0,0,0,5412,3194,5,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,30,0,36,33,93,0
544,4360,545,1427,1406,1167,465,20,0,-20,44,0,0,0,7,1632,702,10,4,0,0,5626,2788,6,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,32,0,36,33,93,0
545,4368,546,1406,1406,1178,448,20,0,-20,45,0,0,0,10,1627,730,8,5,0,0,5626,2788,6,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,0,32,0,36,33,93,0
546,4376,547,1406,1406,1160,697,28,0,-28,45,0,0,0,10,1857,462,6,4,0,0,5444,2788,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,32,0,36,33,93,9
547,4384,548,1406,1406,1151,779,28,0,-28,46,0,0,0,10,1930,372,6,4,0,0,5444,3443,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,26,0,36,33,93,9
548,4392,549,1406,1406,1146,743,28,0,-28,49,0,0,0,20,1890,403,8,0,0,0,5444,3443,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,26,0,36,33,93,9
549,4400,550,1406,1406,1141,680,26,0,-26,51,0,0,0,23,1822,461,10,0,0,0,5669,3274,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,24,0,36,33,93,9
550,4408,551,1406,1406,1137,659,26,0,-26,53,0,0,0,25,1797,478,9,0,0,0,5669,3274,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,24,0,36,33,93,9
551,4416,552,1406,1406,1134,481,20,0,-20,54,0,0,0,24,1615,652,9,0,0,0,5500,3274,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,24,0,36,33,93,9
552,4424,553,1406,1406,1130,446,20,0,-20,57,0,0,0,22,1577,684,9,0,0,0,5500,3234,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,26,0,36,33,93,9
553,4432,554,1406,1406,1127,494,20,0,-20,57,0,0,0,11,1621,632,9,0,0,0,5500,3234,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,26,0,36,33,93,9
554,4440,555,1406,1406,1125,601,24,0,-24,57,0,0,0,9,1727,524,11,-8,0,0,7005,3234,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,26,0,36,33,93,9
555,4448,556,1406,1406,1123,625,24,0,-24,58,0,0,0,8,1749,498,10,-10,0,0,7005,3590,6,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,16,0,36,33,93,9
556,4456,557,1558,1558,1272,833,30,0,-30,59,0,0,0,12,2105,438,11,-5,0,0,5311,3590,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,16,0,36,33,93,9
557,4464,558,1558,1558,1230,919,30,0,-30,60,0,0,0,12,2150,311,11,-5,0,0,5311,3774,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,16,0,36,33,93,9
558,4472,559,1558,1558,1228,891,30,0,-30,63,0,0,0,20,2120,337,9,-2,0,0,5311,3774,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,16,0,36,33,93,9
559,4480,560,1558,1558,1226,618,22,0,-22,64,0,0,0,21,1844,608,10,0,0,0,5467,3331,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
560,4488,561,1558,1558,1225,548,22,0,-22,66,0,0,0,22,1773,677,8,-1,0,0,5467,3331,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
561,4496,562,1558,1558,1224,768,28,0,-28,67,0,0,0,16,1992,456,8,-1,0,0,5311,3331,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
562,4504,563,1558,1558,1222,854,28,0,-28,67,0,0,0,10,2076,367,12,-3,0,0,5311,3768,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
563,4512,564,1558,1558,1221,795,28,0,-28,70,0,0,0,19,2017,425,13,-6,0,0,5311,3768,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
564,4520,565,1558,1558,1219,664,24,0,-24,71,0,0,0,19,1884,554,14,-4,0,0,5454,3625,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
565,4528,566,1558,1558,1218,668,24,0,-24,72,0,0,0,15,1887,549,14,-4,0,0,5454,3625,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
566,4536,567,1558,1558,1217,613,22,0,-22,72,0,0,0,11,1831,604,14,-4,0,0,5334,3625,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
567,4544,568,1558,1558,1217,572,22,0,-22,73,0,0,0,12,1789,644,14,-4,0,0,5334,3689,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
568,4552,569,1558,1558,1216,567,22,0,-22,74,0,0,0,11,1783,648,13,-3,0,0,5334,3689,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
569,4560,570,1558,1558,1215,628,24,0,-24,75,0,0,0,9,1843,587,12,-1,0,0,6837,3689,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
570,4568,571,1558,1558,1215,644,24,0,-24,76,0,0,0,9,1859,570,10,-1,0,0,6837,3692,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
571,4576,572,1558,1558,1214,576,22,0,-22,76,0,0,0,10,1791,637,10,-1,0,0,5331,3692,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
572,4584,573,1558,1558,1213,549,22,0,-22,78,0,0,0,12,1762,663,12,0,0,0,5331,3690,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
573,4592,574,1558,1558,1212,569,22,0,-22,78,0,0,0,9,1781,642,12,2,0,0,5331,3690,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
574,4600,575,1558,1558,1211,695,26,0,-26,79,0,0,0,8,1906,516,12,2,0,0,5499,3468,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
575,4608,576,1558,1558,1211,732,26,0,-26,80,0,0,0,8,1943,478,12,2,0,0,5499,3468,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
576,4616,577,1558,1558,1211,653,24,0,-24,81,0,0,0,12,1865,557,11,1,0,0,5357,3468,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
577,4624,578,1558,1558,1210,640,24,0,-24,82,0,0,0,13,1851,570,11,1,0,0,5357,3613,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
578,4632,579,1558,1558,1211,653,24,0,-24,83,0,0,0,11,1864,557,9,1,0,0,5357,3613,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
579,4640,580,1558,1558,1210,718,26,0,-26,84,0,0,0,11,1929,491,9,1,0,0,5504,3468,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
580,4648,581,1558,1558,1210,722,26,0,-26,85,0,0,0,13,1932,488,9,1,0,0,5504,3468,4,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
581,4656,582,1558,1558,1210,728,26,0,-26,86,0,0,0,14,1939,481,9,1,0,0,5221,3468,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
582,4664,583,1558,1558,1209,718,26,0,-26,88,0,0,0,16,1928,490,13,0,0,0,5221,3599,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
583,4672,584,1558,1558,1209,731,26,0,-26,89,0,0,0,15,1940,478,11,0,0,0,5221,3599,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
584,4680,585,1558,1558,1208,597,22,0,-22,90,0,0,0,15,1805,611,14,0,0,0,6797,3599,3,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
585,4688,586,1558,1558,1208,558,22,0,-22,92,0,0,0,16,1766,649,14,0,0,0,6797,3612,3,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
586,4696,587,1558,1558,1208,763,28,0,-28,92,0,0,0,13,1971,445,13,-1,0,0,5247,3612,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
587,4704,588,1558,1558,1208,839,28,0,-28,93,0,0,0,10,2047,368,13,0,0,0,5247,3521,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
588,4712,589,1558,1558,1207,802,28,0,-28,95,0,0,0,17,2010,405,14,0,0,0,5247,3521,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
589,4720,590,1425,1425,1653,306,0,0,0,96,0,0,0,17,1959,1346,14,0,0,0,5055,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
590,4728,591,1425,1425,1653,153,0,0,0,98,0,0,0,16,1806,1499,14,0,0,0,5055,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
591,4736,592,1558,1558,1270,403,24,0,-24,97,0,0,0,5,1674,867,12,0,0,0,5193,19,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
592,4744,593,1558,1558,1285,591,24,0,-24,95,0,0,0,-6,1877,694,14,0,0,0,5193,3520,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
593,4752,594,1558,1558,1285,541,24,0,-24,97,0,0,0,7,1826,744,14,0,0,0,5193,3520,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
594,4760,595,1558,1558,1285,566,24,0,-24,98,0,0,0,11,1851,719,14,0,0,0,5335,3376,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
595,4768,596,1558,1558,1285,627,24,0,-24,99,0,0,0,8,1913,657,14,0,0,0,5335,3376,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
596,4776,597,1425,1425,1653,290,0,0,0,99,0,0,0,8,1943,1362,13,9,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
597,4784,598,1425,1425,1653,106,0,0,0,101,0,0,0,12,1759,1546,16,8,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
598,4792,599,1425,1425,1653,32,0,0,0,101,0,0,0,7,1685,1620,13,3,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
599,4800,600,1425,1425,1653,-5,0,0,0,101,0,0,0,5,1647,1658,13,3,0,0,6424,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
600,4808,601,1425,1425,1653,49,0,0,0,100,0,0,0,-4,1702,1603,12,2,0,0,6424,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
601,4816,602,1558,1558,1268,322,26,0,-26,100,0,0,0,-5,1591,946,14,5,0,0,5286,19,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
602,4824,603,1558,1558,1275,520,26,0,-26,99,0,0,0,-4,1795,755,16,8,0,0,5286,3445,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
603,4832,604,1558,1558,1275,589,26,0,-26,101,0,0,0,4,1865,685,15,14,0,0,5286,3445,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
604,4840,605,1558,1558,1272,717,28,0,-28,101,0,0,0,9,1989,554,15,14,0,0,5406,3377,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
605,4848,606,1558,1558,1272,778,28,0,-28,103,0,0,0,12,2050,493,16,17,0,0,5406,3377,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
606,4856,607,1558,1558,1269,635,24,0,-24,104,0,0,0,17,1905,633,15,14,0,0,5264,3377,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
607,4864,608,1558,1558,1264,536,24,0,-24,108,0,0,0,27,1801,727,15,14,0,0,5264,3523,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
608,4872,609,1558,1558,1259,551,24,0,-24,110,0,0,0,26,1810,707,15,14,0,0,5264,3523,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
609,4880,610,1558,1558,1254,565,24,0,-24,111,0,0,0,23,1819,689,15,14,0,0,5449,3222,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
610,4888,611,1558,1558,1252,597,24,0,-24,113,0,0,0,19,1849,654,20,3,0,0,5449,3222,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
611,4896,612,1558,1558,1248,653,26,0,-26,114,0,0,0,19,1902,594,22,0,0,0,5342,3222,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
612,4904,613,1558,1558,1244,658,26,0,-26,116,0,0,0,21,1903,586,22,1,0,0,5342,3367,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
613,4912,614,1558,1558,1241,678,26,0,-26,118,0,0,0,20,1919,562,22,1,0,0,5342,3367,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
614,4920,615,1558,1558,1238,679,26,0,-26,119,0,0,0,21,1918,559,21,0,0,0,6808,3222,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
615,4928,616,1558,1558,1235,669,26,0,-26,122,0,0,0,22,1905,565,23,1,0,0,6808,3222,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
616,4936,617,1558,1558,1233,604,24,0,-24,123,0,0,0,23,1837,628,22,1,0,0,5327,3222,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
617,4944,618,1558,1558,1231,576,24,0,-24,125,0,0,0,24,1807,654,21,0,0,0,5327,3290,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
618,4952,619,1558,1558,1229,578,24,0,-24,128,0,0,0,22,1807,650,21,0,0,0,5327,3290,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
619,4960,620,1558,1558,1227,522,22,0,-22,128,0,0,0,21,1749,705,19,-1,0,0,5477,3144,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
620,4968,621,1558,1558,1225,513,22,0,-22,130,0,0,0,19,1739,711,21,-1,0,0,5477,3144,2,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,18,0,36,33,93,0
621,4976,622,1425,1425,1653,230,0,0,0,131,0,0,0,18,1883,1422,20,-2,0,0,4932,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
622,4984,623,1425,1425,1653,89,0,0,0,132,0,0,0,15,1742,1563,20,-2,0,0,4932,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
623,4992,624,1425,1425,1653,46,0,0,0,132,0,0,0,5,1699,1606,21,0,0,0,4932,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
624,5000,625,1425,1425,1653,38,0,0,0,132,0,0,0,0,1691,1614,19,0,0,0,5070,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
625,5008,626,1425,1425,1653,27,0,0,0,131,0,0,0,-2,1680,1625,18,0,0,0,5070,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
626,5016,627,1425,1425,1653,-3,0,0,0,131,0,0,0,-2,1649,1656,16,5,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
627,5024,628,1425,1425,1653,28,0,0,0,131,0,0,0,-3,1681,1624,16,5,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
628,5032,629,1425,1425,1653,30,0,0,0,130,0,0,0,-4,1683,1622,17,12,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
629,5040,630,1425,1425,1653,24,0,0,0,130,0,0,0,-4,1677,1628,16,15,0,0,6431,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
630,5048,631,1425,1425,1653,-3,0,0,0,130,0,0,0,-2,1649,1656,17,17,0,0,6431,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
631,5056,632,1425,1425,1653,0,0,0,0,129,0,0,0,-3,1653,1653,16,17,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
632,5064,633,1425,1425,1653,30,0,0,0,129,0,0,0,-4,1683,1622,16,17,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
633,5072,634,1425,1425,1653,32,0,0,0,128,0,0,0,-5,1685,1620,17,19,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
634,5080,635,1425,1425,1653,34,0,0,0,128,0,0,0,-5,1687,1618,16,19,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
635,5088,636,1425,1425,1653,32,0,0,0,127,0,0,0,-5,1685,1620,19,22,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
636,5096,637,1425,1425,1653,33,0,0,0,127,0,0,0,-5,1686,1619,19,22,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
637,5104,638,1425,1425,1653,41,0,0,0,126,0,0,0,-6,1694,1611,18,22,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
638,5112,639,1425,1425,1653,37,0,0,0,126,0,0,0,-6,1690,1615,20,25,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
639,5120,640,1425,1425,1653,26,0,0,0,126,0,0,0,-4,1679,1626,22,27,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
640,5128,641,1425,1425,1653,40,0,0,0,125,0,0,0,-6,1693,1612,23,28,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
641,5136,642,1425,1425,1653,52,0,0,0,124,0,0,0,-8,1705,1600,23,28,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
642,5144,643,1425,1425,1653,53,0,0,0,124,0,0,0,-8,1706,1599,22,27,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
643,5152,644,1425,1425,1653,36,0,0,0,123,0,0,0,-6,1689,1616,24,29,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
644,5160,645,1425,1425,1653,33,0,0,0,123,0,0,0,-5,1686,1619,23,30,0,0,6423,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
645,5168,646,1425,1425,1653,41,0,0,0,122,0,0,0,-6,1694,1611,24,31,0,0,6423,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
646,5176,647,1425,1425,1653,34,0,0,0,122,0,0,0,-5,1687,1618,24,31,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
647,5184,648,1425,1425,1653,-4,0,0,0,122,0,0,0,-2,1648,1657,26,32,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
648,5192,649,1425,1425,1653,0,0,0,0,122,0,0,0,-2,1653,1653,27,32,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
649,5200,650,1425,1425,1653,0,0,0,0,121,0,0,0,-3,1653,1653,26,31,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
650,5208,651,1425,1425,1653,0,0,0,0,121,0,0,0,-2,1653,1653,26,31,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
651,5216,652,1425,1425,1653,0,0,0,0,121,0,0,0,-2,1653,1653,27,31,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
652,5224,653,1425,1425,1653,28,0,0,0,120,0,0,0,-4,1681,1624,27,30,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
653,5232,654,1425,1425,1653,34,0,0,0,120,0,0,0,-5,1687,1618,28,31,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
654,5240,655,1425,1425,1653,39,0,0,0,119,0,0,0,-6,1692,1613,28,32,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
655,5248,656,1425,1425,1653,26,0,0,0,119,0,0,0,-4,1679,1626,28,32,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
656,5256,657,1425,1425,1653,32,0,0,0,119,0,0,0,-5,1685,1620,30,33,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
657,5264,658,1425,1425,1653,42,0,0,0,118,0,0,0,-6,1695,1610,29,32,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
658,5272,659,1425,1425,1653,47,0,0,0,117,0,0,0,-7,1700,1605,30,34,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
659,5280,660,1425,1425,1653,45,0,0,0,117,0,0,0,-7,1698,1607,28,33,0,0,6423,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
660,5288,661,1425,1425,1653,44,0,0,0,116,0,0,0,-7,1697,1608,28,33,0,0,6423,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
661,5296,662,1425,1425,1653,32,0,0,0,116,0,0,0,-5,1685,1620,28,33,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
662,5304,663,1425,1425,1653,31,0,0,0,115,0,0,0,-5,1684,1621,28,34,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
663,5312,664,1425,1425,1653,30,0,0,0,115,0,0,0,-5,1683,1622,30,37,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
664,5320,665,1425,1425,1653,32,0,0,0,115,0,0,0,-5,1685,1620,30,37,0,0,5074,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
665,5328,666,1425,1425,1653,-3,0,0,0,114,0,0,0,-3,1649,1656,29,35,0,0,5074,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
666,5336,667,1425,1425,1653,0,0,0,0,114,0,0,0,-2,1653,1653,30,34,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
667,5344,668,1425,1425,1653,0,0,0,0,114,0,0,0,-2,1653,1653,28,33,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
668,5352,669,1425,1425,1653,0,0,0,0,114,0,0,0,-2,1653,1653,30,34,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
669,5360,670,1425,1425,1653,0,0,0,0,114,0,0,0,-2,1653,1653,30,34,0,0,5074,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
670,5368,671,1425,1425,1653,0,0,0,0,113,0,0,0,-2,1653,1653,29,32,0,0,5074,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
671,5376,672,1425,1425,1653,0,0,0,0,113,0,0,0,-3,1653,1653,30,33,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
672,5384,673,1425,1425,1653,44,0,0,0,112,0,0,0,-6,1697,1608,29,32,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
673,5392,674,1425,1425,1653,37,0,0,0,112,0,0,0,-6,1690,1615,30,33,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
674,5400,675,1425,1425,1653,30,0,0,0,111,0,0,0,-5,1683,1622,30,33,0,0,6435,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
675,5408,676,1425,1425,1653,34,0,0,0,111,0,0,0,-5,1687,1618,27,32,0,0,6435,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
676,5416,677,1425,1425,1653,45,0,0,0,110,0,0,0,-7,1698,1607,28,35,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
677,5424,678,1425,1425,1653,42,0,0,0,110,0,0,0,-7,1695,1610,27,34,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
678,5432,679,1425,1425,1653,38,0,0,0,109,0,0,0,-6,1691,1614,27,34,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
679,5440,680,1425,1425,1653,37,0,0,0,109,0,0,0,-6,1690,1615,28,34,0,0,5070,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
